1644213600000,3093.30000000,3105.46000000,3076.29000000,3089.52000000,26198.31250000,1644217199999,80972801.37640300,32856,13718.87740000,42405832.81900500,0
1644217200000,3089.53000000,3093.96000000,3068.50000000,3079.48000000,9834.37190000,1644220799999,30323517.05098000,22980,4855.22810000,14970998.53675300,0
1644220800000,3079.48000000,3085.82000000,3065.20000000,3072.09000000,10698.55490000,1644224399999,32886613.12920800,24125,5434.16060000,16704514.53454900,0
1644224400000,3072.10000000,3079.00000000,3049.01000000,3067.06000000,14365.62960000,1644227999999,44004947.62438900,27978,6029.13240000,18472063.90931500,0
1644228000000,3067.05000000,3078.20000000,3060.44000000,3070.85000000,9009.81590000,1644231599999,27659224.66733500,20921,4805.46080000,14754162.39787500,0
1644231600000,3070.86000000,3078.94000000,3057.79000000,3067.24000000,19429.53520000,1644235199999,59619528.86553300,26048,9839.50560000,30192747.41496400,0
1644235200000,3067.24000000,3086.79000000,3054.09000000,3070.99000000,13309.81660000,1644238799999,40858385.92195300,26779,6719.21940000,20636533.49967100,0
1644238800000,3070.98000000,3094.94000000,3068.43000000,3088.89000000,12853.18740000,1644242399999,39628031.82312800,29058,7260.10840000,22382757.77818000,0
1644242400000,3088.89000000,3127.85000000,3082.97000000,3122.94000000,33806.16770000,1644245999999,105021356.50826000,63148,18030.56130000,56010722.78070400,0
1644246000000,3122.95000000,3126.96000000,3093.49000000,3123.15000000,30867.58850000,1644249599999,96129755.35331700,57287,16374.58530000,50997060.09040500,0
1644249600000,3123.16000000,3150.00000000,3107.00000000,3131.21000000,33557.95260000,1644253199999,104980906.07904600,64693,17439.28060000,54563453.88035700,0
1644253200000,3131.21000000,3148.90000000,3115.27000000,3145.14000000,19718.19340000,1644256799999,61741245.73495800,34623,10773.33910000,33733369.59846300,0
1644256800000,3145.15000000,3179.00000000,3138.33000000,3161.59000000,28495.26980000,1644260399999,89910947.87235700,65705,14686.00530000,46348877.12371800,0
1644260400000,3161.59000000,3186.00000000,3157.74000000,3166.64000000,19775.70520000,1644263999999,62767678.60549700,43420,11258.79670000,35737619.29928600,0
1644264000000,3166.65000000,3184.64000000,3132.86000000,3153.63000000,20563.06800000,1644267599999,65097299.67198200,42042,9657.34040000,30580507.25578800,0
1644267600000,3153.63000000,3160.00000000,3129.53000000,3150.99000000,15264.36790000,1644271199999,47982430.54553700,31225,8345.69350000,26239070.60534100,0
1644271200000,3151.00000000,3158.11000000,3143.55000000,3151.69000000,8223.70640000,1644274799999,25913994.86509400,20310,3979.94130000,12541002.93357900,0
1644274800000,3151.69000000,3160.70000000,3135.90000000,3139.77000000,12800.55730000,1644278399999,40246661.63398200,22416,6088.74250000,19144329.26571000,0
1644278400000,3139.77000000,3154.14000000,3112.00000000,3129.72000000,17588.50210000,1644281999999,55085990.31290300,33240,8798.60640000,27562753.94814700,0
1644282000000,3129.73000000,3155.24000000,3125.31000000,3151.46000000,12549.58930000,1644285599999,39456467.00009500,23143,6182.19040000,19433351.62757100,0
1644285600000,3151.22000000,3157.40000000,3136.07000000,3139.60000000,17151.07900000,1644289199999,53970646.49058300,30609,7715.53450000,24280048.70033000,0
1644289200000,3139.59000000,3148.96000000,3128.67000000,3146.45000000,10138.13680000,1644292799999,31833154.12900900,20504,4917.94840000,15442980.95800100,0
1644292800000,3146.46000000,3165.59000000,3142.35000000,3162.20000000,16796.09910000,1644296399999,52932440.57075000,26188,8970.22640000,28269303.52917700,0
1644296400000,3162.32000000,3195.00000000,3156.97000000,3185.56000000,24654.02130000,1644299999999,78268745.41761700,42880,12785.43210000,40598392.35337800,0
1644300000000,3185.56000000,3232.87000000,3167.59000000,3182.54000000,49355.39130000,1644303599999,158087066.34457600,88898,25959.64490000,83191752.78047000,0
1644303600000,3182.81000000,3184.39000000,3163.10000000,3174.11000000,19858.07850000,1644307199999,62983379.14996200,35747,11369.64540000,36061367.53374400,0
1644307200000,3174.11000000,3178.66000000,3101.00000000,3103.83000000,39562.80240000,1644310799999,123694078.77082000,72483,18414.88800000,57569516.38617500,0
1644310800000,3103.83000000,3116.18000000,3073.57000000,3094.49000000,43551.65080000,1644314399999,134786842.79750300,71379,22350.54600000,69172161.63096800,0
1644314400000,3094.49000000,3118.79000000,3077.60000000,3112.24000000,17048.02490000,1644317999999,52803870.48246200,35668,8021.97150000,24857754.72624700,0
1644318000000,3112.24000000,3124.35000000,3091.57000000,3105.20000000,13302.33090000,1644321599999,41315323.37987900,31900,6293.96880000,19552682.56826800,0
1644321600000,3105.19000000,3105.20000000,3050.00000000,3066.36000000,27171.70080000,1644325199999,83352156.01031400,50188,12240.72810000,37546695.48479100,0
1644325200000,3066.35000000,3092.47000000,3058.22000000,3092.15000000,17150.89030000,1644328799999,52781396.35659600,32830,8514.99660000,26209408.02674200,0
1644328800000,3092.15000000,3102.44000000,3070.00000000,3070.74000000,24064.24660000,1644332399999,74333239.22169600,32948,12029.10030000,37162342.83170600,0
1644332400000,3070.75000000,3081.07000000,3029.20000000,3076.19000000,29373.37130000,1644335999999,89764928.12834200,51374,13868.82690000,42378534.36815200,0
1644336000000,3076.18000000,3084.98000000,3039.17000000,3044.73000000,19765.57060000,1644339599999,60599171.21241500,33070,9777.03420000,29990328.18614000,0
1644339600000,3044.72000000,3062.52000000,3025.21000000,3052.27000000,23187.88640000,1644343199999,70617498.83544800,37042,11582.54550000,35274005.52841800,0
1644343200000,3052.27000000,3072.91000000,3049.31000000,3059.02000000,11830.55150000,1644346799999,36199686.48074700,22052,5949.87620000,18208138.68162200,0
1644346800000,3059.02000000,3063.46000000,3032.34000000,3051.60000000,15169.59650000,1644350399999,46198245.69077800,25408,7119.22940000,21687437.64864800,0
1644350400000,3051.61000000,3119.59000000,3046.31000000,3117.00000000,23192.47910000,1644353999999,71670066.16353200,40455,12909.07710000,39882897.90767200,0
1644354000000,3116.99000000,3129.00000000,3101.67000000,3113.94000000,20109.17120000,1644357599999,62662995.24459400,31542,10468.73720000,32617673.49259800,0
1644357600000,3113.64000000,3123.59000000,3096.41000000,3113.92000000,8769.72340000,1644361199999,27274656.16584000,19690,4528.95420000,14088944.57260700,0
1644361200000,3113.92000000,3138.00000000,3111.82000000,3116.69000000,13432.68960000,1644364799999,41980832.52503400,21644,7556.01960000,23619284.57871500,0
1644364800000,3116.69000000,3132.00000000,3105.34000000,3129.08000000,10567.82450000,1644368399999,32953517.50165100,20476,6014.33900000,18755994.80319700,0
1644368400000,3129.08000000,3130.64000000,3098.47000000,3101.71000000,11584.03910000,1644371999999,36059300.31969200,20551,5995.46730000,18661748.47081900,0
1644372000000,3101.71000000,3106.61000000,3060.41000000,3075.59000000,20526.11870000,1644375599999,63124302.96382200,34221,9401.03400000,28906840.94813700,0
1644375600000,3075.59000000,3084.81000000,3066.75000000,3076.52000000,7573.72660000,1644379199999,23307932.43549600,18135,4042.77750000,12440198.88937100,0
1644379200000,3076.52000000,3094.37000000,3075.04000000,3080.41000000,7748.15330000,1644382799999,23906242.23102600,20491,4035.25110000,12451126.65149500,0
1644382800000,3080.40000000,3106.40000000,3055.00000000,3089.75000000,14816.62700000,1644386399999,45615435.89923200,27791,6827.07900000,21014122.25073300,0
1644386400000,3089.75000000,3107.29000000,3084.43000000,3099.93000000,8973.30560000,1644389999999,27781633.78454900,18179,4661.08780000,14435496.00094400,0
1644390000000,3099.93000000,3112.61000000,3079.69000000,3105.93000000,9790.06210000,1644393599999,30297169.05336500,20814,5227.48150000,16177528.47737700,0
1644393600000,3105.93000000,3113.69000000,3069.00000000,3094.10000000,13137.69250000,1644397199999,40552428.59050200,28313,6237.06850000,19250682.47524200,0
1644397200000,3094.09000000,3116.00000000,3091.92000000,3099.21000000,13423.61070000,1644400799999,41697724.85455000,24774,7688.99830000,23886289.06089100,0
1644400800000,3099.46000000,3143.83000000,3099.11000000,3136.30000000,19732.83460000,1644404399999,61698996.71891700,35695,11259.10720000,35197287.56423300,0
1644404400000,3136.30000000,3158.37000000,3119.04000000,3152.89000000,16889.79750000,1644407999999,53017545.52501400,30507,9168.88420000,28788484.69575300,0
1644408000000,3152.89000000,3193.53000000,3140.00000000,3181.49000000,24974.98890000,1644411599999,79153048.71393900,48981,13722.60380000,43512003.11815100,0
1644411600000,3181.70000000,3207.99000000,3174.43000000,3180.94000000,26322.55540000,1644415199999,84087722.16563300,49791,15150.66970000,48404023.49607600,0
1644415200000,3180.69000000,3216.99000000,3161.62000000,3188.50000000,20803.49800000,1644418799999,66378824.26853800,49172,11049.97540000,35270112.99650900,0
1644418800000,3188.49000000,3200.91000000,3152.44000000,3178.45000000,18565.51950000,1644422399999,58978965.37491400,33863,8395.16290000,26682501.16607400,0
1644422400000,3178.44000000,3212.28000000,3163.02000000,3202.95000000,22790.34110000,1644425999999,72673360.39278500,33850,14039.44370000,44769374.71287400,0
1644426000000,3202.95000000,3217.69000000,3192.66000000,3199.76000000,13371.11340000,1644429599999,42852747.46772500,25162,7295.67080000,23383021.91639700,0
1644429600000,3199.76000000,3210.99000000,3183.02000000,3210.13000000,8472.93360000,1644433199999,27082909.05435300,20091,5109.61100000,16335680.96530500,0
1644433200000,3210.13000000,3258.00000000,3207.01000000,3246.94000000,30226.06480000,1644436799999,97865640.46499000,61606,18781.57130000,60815622.90626800,0
1644436800000,3246.94000000,3269.70000000,3240.60000000,3258.74000000,18743.00710000,1644440399999,61045328.54145300,41583,10997.24790000,35822879.93997400,0
1644440400000,3258.74000000,3261.22000000,3234.64000000,3236.08000000,11602.42670000,1644443999999,37709692.79373600,26962,5384.97850000,17503539.51659500,0
1644444000000,3236.09000000,3254.57000000,3230.83000000,3251.02000000,9096.47210000,1644447599999,29481899.91409600,26420,4798.57920000,15556169.13865400,0
1644447600000,3251.01000000,3251.03000000,3231.41000000,3243.94000000,10535.17850000,1644451199999,34123294.93424400,20587,4785.18230000,15500603.20736200,0
1644451200000,3243.60000000,3248.98000000,3211.27000000,3220.09000000,13500.78340000,1644454799999,43568410.04669500,28393,7068.63380000,22816606.30778700,0
1644454800000,3220.08000000,3228.92000000,3207.18000000,3224.27000000,8033.55360000,1644458399999,25885297.79693900,24134,4323.52690000,13932051.65027200,0
1644458400000,3224.28000000,3229.26000000,3184.01000000,3186.58000000,14897.11070000,1644461999999,47823770.03903300,31233,6742.63810000,21649372.20727800,0
1644462000000,3186.58000000,3189.99000000,3170.87000000,3179.60000000,13228.02540000,1644465599999,42072095.10989700,25894,6308.03330000,20063153.86472600,0
1644465600000,3179.59000000,3197.12000000,3158.73000000,3168.85000000,16262.56680000,1644469199999,51630554.03307300,28162,8688.60830000,27586886.20253100,0
1644469200000,3168.86000000,3176.47000000,3156.45000000,3174.93000000,10176.76350000,1644472799999,32222582.04173600,17738,5293.22980000,16756329.15991500,0
1644472800000,3174.92000000,3189.70000000,3168.00000000,3179.41000000,9268.39550000,1644476399999,29470646.19423300,26773,5315.03010000,16900107.34571100,0
1644476400000,3179.41000000,3195.62000000,3177.90000000,3189.90000000,11811.16250000,1644479999999,37620543.38158000,20417,6610.92100000,21059553.94549200,0
1644480000000,3189.90000000,3208.02000000,3185.40000000,3198.74000000,13459.14870000,1644483599999,43014717.78267900,28688,7225.43950000,23094439.50864100,0
1644483600000,3198.75000000,3217.02000000,3183.62000000,3214.39000000,13680.60730000,1644487199999,43785920.35476000,29125,6719.30480000,21506933.97142900,0
1644487200000,3214.36000000,3269.00000000,3211.74000000,3246.94000000,34704.56480000,1644490799999,112610549.26591700,57862,21600.13300000,70088173.59197500,0
1644490800000,3246.93000000,3283.66000000,3236.66000000,3248.05000000,22617.95920000,1644494399999,73674006.48686700,47305,12173.07620000,39668855.85473100,0
1644494400000,3248.05000000,3261.10000000,3229.48000000,3244.65000000,19958.11930000,1644497999999,64740770.78402700,30612,10000.89110000,32453935.56256700,0
1644498000000,3244.66000000,3264.44000000,3123.06000000,3125.68000000,63853.09910000,1644501599999,202501224.96788900,103812,29525.92940000,93604979.14762400,0
1644501600000,3125.69000000,3170.00000000,3085.50000000,3170.00000000,60581.69450000,1644505199999,188952527.77548600,96522,32909.22170000,102707258.91252700,0
1644505200000,3169.96000000,3264.85000000,3157.03000000,3209.91000000,72785.50640000,1644508799999,234414834.41108900,120154,37622.58750000,121141062.82003100,0
1644508800000,3209.90000000,3227.87000000,3182.69000000,3226.28000000,29316.89130000,1644512399999,93976241.60235400,48549,15777.61010000,50584237.40684000,0
1644512400000,3226.29000000,3247.90000000,3194.71000000,3210.84000000,27412.00400000,1644515999999,88315333.94717300,44054,14240.76810000,45893307.22274800,0
1644516000000,3210.99000000,3217.46000000,3162.05000000,3186.13000000,21724.42210000,1644519599999,69225696.06567000,38704,10515.63080000,33503962.75942000,0
1644519600000,3186.14000000,3189.37000000,3112.42000000,3121.07000000,28194.98880000,1644523199999,88572053.40810100,47511,12893.31400000,40506351.32943100,0
1644523200000,3121.08000000,3140.82000000,3085.04000000,3111.59000000,31068.86940000,1644526799999,96602607.45991100,51703,15239.23630000,47407316.64524200,0
1644526800000,3111.59000000,3131.37000000,3093.11000000,3114.71000000,12712.85160000,1644530399999,39605582.91007000,29755,6305.90530000,19646293.13780700,0
1644530400000,3114.83000000,3129.76000000,3101.63000000,3115.82000000,7201.53380000,1644533999999,22438339.07863400,18517,3619.21930000,11278230.18841900,0
1644534000000,3115.82000000,3120.00000000,3056.74000000,3072.49000000,21762.21660000,1644537599999,67091580.69182600,43543,7671.06240000,23647092.79539400,0
1644537600000,3072.36000000,3074.80000000,3001.00000000,3038.70000000,36354.43210000,1644541199999,110251656.14354400,72283,16526.00950000,50134616.96692100,0
1644541200000,3038.64000000,3096.80000000,3031.00000000,3064.92000000,22544.13540000,1644544799999,69234843.00102200,44426,11212.66820000,34438144.36279000,0
1644544800000,3064.92000000,3065.00000000,3035.64000000,3058.48000000,12685.49050000,1644548399999,38712620.07981300,28941,5493.60130000,16761845.83979200,0
1644548400000,3058.48000000,3086.88000000,3053.81000000,3081.08000000,11297.69960000,1644551999999,34648086.47769300,22399,6607.96540000,20266488.91733300,0
1644552000000,3080.97000000,3087.31000000,3057.57000000,3068.93000000,13088.91120000,1644555599999,40229359.12552600,26407,7185.43380000,22092190.85236700,0
1644555600000,3068.70000000,3068.94000000,3040.34000000,3047.87000000,12426.26050000,1644559199999,37949722.92843300,24989,6116.67900000,18681886.78479800,0
1644559200000,3047.88000000,3080.00000000,3040.99000000,3074.73000000,14158.25750000,1644562799999,43394456.03158500,25580,7389.31660000,22659572.50561800,0
1644562800000,3074.73000000,3105.39000000,3071.33000000,3098.34000000,11661.02140000,1644566399999,36003235.88039500,23843,6265.98400000,19346956.61424600,0
1644566400000,3098.25000000,3112.78000000,3069.27000000,3070.04000000,17211.14200000,1644569999999,53332642.91594500,28268,7087.89490000,21963668.76843300,0
1644570000000,3070.04000000,3111.66000000,3062.56000000,3102.22000000,16120.17780000,1644573599999,49890683.73275200,27930,8670.39740000,26836039.06845100,0
1644573600000,3102.22000000,3115.98000000,3075.24000000,3106.33000000,12865.43100000,1644577199999,39827803.31926000,22659,7382.82960000,22861905.99530500,0
